-66.42136811544826,-70.71651432152805,429.5146206079792
-75.77865092155068,-77.77282594580201,199.41750242513336
-76.0854470791278,-71.17670855789375,-490.87385212340564
-63.96699885483123,-57.370881466922974,-659.6117387908258
1210.310841641771,-35.58835427894687,124589.91959207178
-17.640779060684874,-10.124273200045232,-751.6505860639642
7.9767000970053346,17.947575218262,-997.0875121256664
36.35534467288969,43.258258218375076,-690.2913545485383
56.75728915176872,62.12622190936846,-536.8932757599744
68.72233929727672,74.24467013366504,-552.233083638832
77.31263170943632,79.30680673368765,-199.41750242513336
72.09709703062514,67.64855274575677,444.8544284868362
