-46.63301595172349,-44.63884092747216,-199.41750242513336
-42.337869745643694,-37.58252930319821,-475.5340442445487
-36.81553890925539,-31.600004230444206,-521.5534678811181
-30.372819600135696,-27.15145994557585,-322.13596545598443
-21.015536794033284,-17.333982903107746,-368.1553890925539
-16.260196351587798,-14.572817484913589,-168.73788666742087
-8.743690490948154,-5.829126993965437,-291.45634969827177
-1.3805827090970768,1.9941750242513336,-337.475773334841
3.6815538909255388,5.21553467881118,-153.39807878856408
8.897088569736718,11.19805975156518,-230.0971181828462
15.186409800067848,18.56116753341626,-337.4757733348412
18.56116753341626,23.009711818284618,-444.85442848683584
30.066023442558564,35.895150436524,-582.9126993965435
39.57670432744954,41.877675509278006,-230.09711818284657
45.40583132141498,45.40583132141498,0.0
49.85437560628334,52.30874486690037,-245.43692606170282
52.462142945688925,56.29709491540302,-383.49519697140977
58.751464176020065,62.4330180669456,-368.1553890925535
63.66020269725411,64.12039693361979,-46.019423636568035
69.64272777000811,71.02331047910518,-138.05827090970695
72.40389318820226,73.4776797397222,-107.37865515199445
71.33010663668232,75.16505860639641,-383.49519697140977
-1180.705012435578,77.31263170943632,-125801.76441450143
-1180.8584105143664,75.93204900033923,-125679.04595147056
71.94369895183657,69.02913545485384,291.4563496982723
-1184.539964405292,69.64272777000811,-125418.26921753002
65.96117387908257,64.5805911699855,138.05827090970695
62.27961998815703,59.211658412385745,306.7961575771285
53.38253141842031,-1205.0953069629597,125847.783838138
43.71845245474077,42.337869745643694,138.05827090970766
36.96893698804395,31.139809994078515,582.9126993965435
28.532042654672928,21.782527187976104,674.9515466696824
20.248546400090465,17.027186745530617,322.1359654559848
12.732040539450823,10.277671278833795,245.43692606170282
6.902913545485386,3.221359654559846,368.15538909255395
0.15339807878856412,-5.062136600022616,521.5534678811181
-7.056311624273949,-10.124273200045232,306.7961575771283
-13.805827090970771,-17.947575218262,414.1748127291228
-24.083498369804566,-28.071848418307233,398.8350048502667
-34.66796580621549,-37.88932546077534,322.1359654559848
-45.40583132141498,-49.85437560628334,444.8544284868362
-52.30874486690037,-58.13787186086579,582.9126993965424
-60.74563920027139,1195.5846260780688,-125633.02652783402
-61.81942575179134,-65.34758156392832,352.81558121369727
-65.50097964271689,-66.42136811544826,92.03884727313749
-69.64272777000811,-69.64272777000811,0.0
-69.18253353364241,-71.94369895183657,276.1165418194153
-70.25632008516237,-73.32428166093365,306.7961575771278
-73.32428166093365,-74.24467013366504,92.03884727313891
-72.2504951094137,-73.63107781851078,138.05827090970695
-75.62525284276211,-74.3980682124536,-122.71846303085141
-72.86408742456794,-73.63107781851078,76.69903939428337
-72.09709703062514,-70.25632008516237,-184.0776945462764
-67.34175658817965,-67.80195082454534,46.01942363656946
1187.454527902275,-64.88738732756262,125234.19152298376
-62.12622190936846,-63.04661038209984,92.0388472731382
-57.064085309345856,-52.30874486690037,-475.5340442445487
-49.85437560628334,-44.17864669110646,-567.5728915176883
-41.26408319412374,-32.520392703175595,-874.3690490948147
-31.293208072867078,-25.924275315267337,-536.893275759974
-19.634954084936208,-13.959225169759334,-567.5728915176874
-9.510680884890975,-6.902913545485386,-260.776733940559
-6.902913545485386,-4.295146206079795,-260.77673394055904
0.6135923151542565,6.749515466696821,-613.5923151542565
16.566992509164923,18.100973297050565,-153.39807878856425
25.61747915769021,30.52621767892426,-490.8738521234053
35.741752357735436,36.04854851531257,-30.679615757713208
42.79806398200939,47.553404424454875,-475.5340442445487
50.007773685071896,55.836900679037335,-582.9126993965439
59.97864880632857,63.20000846088841,-322.13596545598404
66.42136811544826,68.10874698212247,-168.73788666742087
69.94952392758523,70.5631162427395,-61.359231515426416
73.4776797397222,73.01748550335651,46.01942363656946
74.70486437003073,72.55729126699083,214.75731030399032
74.55146629124216,75.77865092155068,-122.71846303085141
73.63107781851078,76.23884515791637,-260.7767339405598
75.31845668518498,73.17088358214508,214.75731030399032
71.790300873048,72.86408742456794,-107.37865515199445
72.71068934577939,68.10874698212247,460.1942363656917
68.87573737606527,66.88156235181395,199.41750242513194
65.04078540635119,65.19418348513975,-15.339807878855538
-1192.0564702659317,61.972823830579905,-125402.92940965116
58.90486225480862,56.45049299419159,245.43692606170282
54.45631796994026,49.54757944870621,490.8738521234049
50.62136600022615,45.71262747899211,490.8738521234042
40.957287036546624,32.98058693954128,797.6700097005341
30.372819600135696,27.611654181941542,276.1165418194153
22.39611950313036,18.867963690993385,352.8155812136976
12.118448224296564,8.743690490948154,337.475773334841
4.908738521234052,-0.30679615757712825,521.5534678811181
-4.908738521234052,-7.669903939428206,276.1165418194154
-13.345632854605077,-13.499030933393643,15.339807878856604
-21.475731030398975,-25.310683000113077,383.4951969714101
1223.9632706539528,-32.82718886075272,125679.04595147056
-37.42913122440964,-38.349519697141034,92.03884727313962
-46.63301595172349,-47.706802503243445,107.37865515199516
-53.22913333963175,-51.848550630534675,-138.05827090970766
-57.52427954571154,-59.05826033359719,153.39807878856462
-63.50680461846555,-65.65437772150544,214.7573103039889
-67.9553489033339,1188.5283144537948,-125648.36633571287
-72.55729126699083,-72.2504951094137,-30.679615757712497
-73.78447589729933,-71.63690279425944,-214.7573103039889
-76.39224323670493,-71.790300873048,-460.19423636569314
-72.09709703062514,-74.70486437003073,260.7767339405598
-73.78447589729933,-73.17088358214508,-61.359231515424995
-74.24467013366504,-73.01748550335651,-122.71846303085283
-73.17088358214508,-73.63107781851078,46.01942363656946
-72.71068934577939,-67.64855274575677,-506.2136600022612
-69.64272777000811,-66.26797003665969,-337.47577333484173
-63.96699885483123,-64.42719309119693,46.01942363656946
-59.36505649117431,-57.67767762450011,-168.73788666741945
-53.68932757599744,-49.394181369917646,-429.5146206079792
-49.85437560628334,-44.17864669110646,-567.5728915176883
-43.411656297163645,-40.49709280018093,-291.45634969827154
-36.04854851531257,-30.52621767892426,-552.2330836388306
-31.446606151655644,-24.543692606170257,-690.2913545485386
