-70.5631162427395,-71.790300873048,122.71846303084999
-73.32428166093365,-73.9378739760879,61.359231515424995
-72.71068934577939,-72.55729126699083,-15.339807878855538
-74.85826244881927,-72.55729126699083,-230.09711818284444
-74.55146629124216,-75.16505860639641,61.359231515424995
-71.94369895183657,-73.17088358214508,122.71846303085141
-75.16505860639641,-71.33010663668232,-383.49519697140977
-70.25632008516237,-68.26214506091102,-199.41750242513478
-68.10874698212247,-65.65437772150544,-245.43692606170282
-64.42719309119693,-61.972823830579905,-245.4369260617021
-58.90486225480862,-55.836900679037335,-306.7961575771285
-52.462142945688925,-52.30874486690037,-15.339807878855538
-50.46796792143759,-47.553404424454875,-291.45634969827154
-45.25243324262641,-39.57670432744954,-567.5728915176869
-36.96893698804395,-34.054373491061234,-291.45634969827154
-34.821363885004054,-24.850488763747386,-997.0875121256668
-28.37864457588436,-18.71456561220482,-966.407896367954
-14.419419406125028,-13.03883669702795,-138.05827090970783
-11.044661672776614,-6.442719309119692,-460.19423636569223
-4.448544284868359,-1.3805827090970768,-306.79615757712827
2.60776733940559,4.295146206079795,-168.7378866674205
9.35728280610241,10.891263593988052,-153.39807878856425
11.658253987930873,17.640779060684874,-598.2525072754
23.316507975861747,26.0776733940559,-276.1165418194153
28.838838812250057,31.600004230444206,-276.116541819415
35.741752357735436,38.0427235395639,-230.09711818284657
40.957287036546624,44.79223900626072,-383.49519697140977
48.16699673960913,51.08156023659185,-291.45634969827154
50.007773685071896,59.36505649117431,-935.7282806102411
58.13787186086579,58.751464176020065,-61.359231515427126
63.04661038209984,62.4330180669456,61.359231515424284
66.88156235181395,65.19418348513975,168.73788666742087
68.4155431396996,68.87573737606527,-46.019423636568035
71.17670855789375,71.33010663668232,-15.33980787885696
73.32428166093365,75.62525284276211,-230.09711818284586
74.55146629124216,76.0854470791278,-153.3980787885639
77.15923363064775,72.55729126699083,460.1942363656917
74.70486437003073,73.63107781851078,107.37865515199587
72.09709703062514,72.71068934577939,-61.359231515424995
71.48350471547087,73.78447589729933,-230.09711818284586
67.49515466696822,69.02913545485384,-153.3980787885625
64.42719309119693,64.12039693361979,30.67961575771392
61.35923151542565,62.27961998815703,-92.0388472731382
-1197.4254030235313,56.29709491540302,-125372.24979389342
54.45631796994026,51.848550630534675,260.77673394055836
50.62136600022615,46.019423636569236,460.1942363656917
46.172821715357806,35.895150436524,1027.7671278833807
36.508742751678255,35.741752357735436,76.69903939428195
29.605829206192873,27.304858024364414,230.09711818284586
22.70291566070749,22.08932334555323,61.35923151542606
19.78835216372477,9.970875121256668,981.7477042468101
6.442719309119692,1.8407769454627694,460.19423636569223
2.60776733940559,-1.9941750242513336,460.19423636569235
-4.141748127291231,-6.442719309119692,230.09711818284612
-9.817477042468104,-11.658253987930873,184.07769454627694
-18.56116753341626,-19.634954084936208,107.3786551519948
-26.38446955163303,-28.071848418307233,168.7378866674205
-28.99223689103862,-36.35534467288969,736.3107781851073
-35.434956200158304,-37.58252930319821,214.75731030399032
-48.16699673960913,-43.87185053352934,-429.5146206079792
-50.007773685071896,-50.314569842649036,30.67961575771392
-52.76893910326606,-58.444668018442925,567.5728915176869
-57.67767762450011,-60.59224112148282,291.45634969827086
1190.982683714412,-67.34175658817965,125832.44403025914
-70.40971816395093,-68.4155431396996,-199.41750242513336
-69.94952392758523,-71.63690279425944,168.73788666742087
-72.71068934577939,-71.94369895183657,-76.69903939428195
-71.790300873048,-75.62525284276211,383.4951969714112
-77.15923363064775,1183.159381696195,-126031.86153268427
1183.0059836174064,-76.69903939428207,125970.50230116883
1183.3127797749835,-75.77865092155068,125909.14306965342
-74.3980682124536,-73.17088358214508,-122.71846303085141
-71.48350471547087,-70.5631162427395,-92.03884727313749
-69.94952392758523,-66.72816427302539,-322.1359654559848
1189.141906768949,-66.26797003665969,125540.98768056087
-67.49515466696822,-61.512629594214204,-598.2525072754015
-58.751464176020065,-55.06991028509452,-368.15538909255423
-52.462142945688925,-49.54757944870621,-291.45634969827154
-44.945637085049285,-43.56505437595221,-138.05827090970766
-38.65631585471816,1216.7535609508905,-125540.98768056085
-33.287383097118415,-30.833013836501387,-245.43692606170282
-30.52621767892426,-21.168934872821847,-935.7282806102414
-20.0951483213019,-15.800002115222103,-429.51462060797957
-14.726215563702155,-7.823302018216769,-690.2913545485385
-5.829126993965437,-0.9203884727313847,-490.8738521234052
-0.30679615757712825,2.3009711818284617,-260.776733940559
3.9883500485026673,7.209709703062514,-322.13596545598466
12.732040539450823,14.572817484913589,-184.07769454627658
21.782527187976104,23.46990605465031,-168.7378866674205
27.458256103152976,29.45243112740431,-199.41750242513336
30.986411915289953,36.662140830466825,-567.5728915176873
44.63884092747216,44.0252486123179,61.359231515425705
45.86602555778067,49.394181369917646,-352.81558121369795
51.38835639416897,51.38835639416897,0.0
55.53010452146021,57.98447378207724,-245.43692606170282
-1194.9710337629144,64.73398924877405,-125970.50230116886
66.72816427302539,67.34175658817965,-61.359231515426416
66.88156235181395,69.64272777000811,-276.1165418194153
-1183.9263720901379,75.01166052760784,-125893.80326177456
74.55146629124216,75.31845668518498,-76.69903939428195
75.77865092155068,77.15923363064775,-138.05827090970695
77.15923363064775,73.9378739760879,322.1359654559848
75.31845668518498,72.86408742456794,245.43692606170424
72.09709703062514,72.86408742456794,-76.69903939428053
71.33010663668232,67.9553489033339,337.47577333484173
67.80195082454534,67.64855274575677,15.33980787885696
67.03496043060252,65.34758156392832,168.73788666742087
61.35923151542565,58.291269939654356,306.79615757712924
54.76311412751738,52.462142945688925,230.09711818284586
52.30874486690037,48.78058905476339,352.81558121369795
48.933987133551945,44.63884092747216,429.5146206079785
40.03689856381523,36.96893698804395,306.7961575771278
35.58835427894687,31.293208072867078,429.51462060797957
28.99223689103862,22.856313739496056,613.5923151542563
19.78835216372477,18.56116753341626,122.71846303085105
15.033011721279282,8.59029241215959,644.2719309119692
6.442719309119692,0.9203884727313847,552.2330836388307
-3.3747577333484107,-5.829126993965437,245.4369260617026
-3.5281558121369745,-4.755340442445488,122.71846303085132
-11.044661672776614,-14.112623248547898,306.7961575771283
-19.174759848570517,-20.86213871524472,168.73788666742016
-26.38446955163303,-27.765052260730105,138.05827090970766
-31.906800388021338,-35.28155812136975,337.475773334841
-37.42913122440964,-40.957287036546624,352.8155812136987
-45.25243324262641,-50.007773685071896,475.5340442445487
-49.54757944870621,-53.842725654786,429.5146206079792
-55.223308363883085,-56.75728915176872,153.3980787885632
-61.972823830579905,-61.81942575179134,-15.339807878856249
1193.2836548962403,-66.88156235181395,126016.52172480543
-66.11457195787114,-69.64272777000811,352.81558121369727
-69.79612584879666,-73.63107781851078,383.4951969714112
-74.55146629124216,1184.8467605628691,-125939.82268541113
-74.85826244881927,-75.16505860639641,30.67961575771392
-73.78447589729933,-73.17088358214508,-61.359231515424995
-76.39224323670493,1181.0118085931551,-125740.405182986
-76.85243747307061,1185.306954799235,-126215.93922723054
-73.9378739760879,1185.7671490356006,-125970.50230116886
-71.63690279425944,-71.02331047910518,-61.359231515426416
-68.87573737606527,-68.87573737606527,0.0
-65.80777580029401,-64.42719309119693,-138.05827090970837
-62.739814224522725,-60.59224112148282,-214.75731030399032
-58.598066097231495,-58.13787186086579,-46.01942363657017
-55.37670644267164,-53.68932757599744,-168.73788666742016
-50.77476407901472,-47.40000634566631,-337.475773334841
-44.33204476989503,-41.26408319412374,-306.7961575771285
-40.803888957758055,-35.28155812136975,-552.2330836388306
-34.2077715698498,-25.157284921324518,-905.0486648525278
-27.304858024364414,-23.46990605465031,-383.49519697141045
-17.640779060684874,-12.578642460662259,-506.2136600022615
-10.277671278833795,-6.596117387908257,-368.1553890925538
-6.442719309119692,0.0,-644.2719309119692
0.0,3.9883500485026673,-398.8350048502667
7.823302018216769,10.43106935762236,-260.776733940559
13.499030933393643,16.873788666742055,-337.4757733348412
21.015536794033284,23.776702212227438,-276.1165418194153
26.53786763042159,29.605829206192873,-306.79615757712816
33.287383097118415,34.054373491061234,-76.69903939428195
-1213.9923955326963,42.337869745643694,-125633.026527834
44.79223900626072,48.01359866082056,-322.13596545598404
51.08156023659185,53.22913333963175,-214.75731030399032
56.60389107298016,58.90486225480862,-230.09711818284586
60.13204688511713,64.42719309119693,-429.5146206079799
62.89321230331129,62.586416145734155,30.679615757713208
63.96699885483123,71.02331047910518,-705.6311624273945
70.71651432152805,71.17670855789375,-46.01942363656946
71.17670855789375,69.94952392758523,122.71846303085141
73.32428166093365,73.4776797397222,-15.339807878855538
71.63690279425944,74.24467013366504,-260.7767339405598
74.09127205487647,72.86408742456794,122.71846303085283
73.78447589729933,73.9378739760879,-15.33980787885696
71.63690279425944,74.3980682124536,-276.1165418194153
72.40389318820226,72.2504951094137,15.339807878855538
70.40971816395093,68.10874698212247,230.09711818284586
65.19418348513975,65.04078540635119,15.339807878855538
63.66020269725411,61.66602767300277,199.41750242513336
60.43884304269426,58.751464176020065,168.73788666741945
55.06991028509452,52.76893910326606,230.09711818284657
48.933987133551945,45.55922940020354,337.4757733348403
44.945637085049285,38.963112012295284,598.2525072754
38.196121618352464,36.508742751678255,168.73788666742087
31.600004230444206,28.071848418307233,352.81558121369727
24.390294527381695,23.46990605465031,92.03884727313856
21.168934872821847,14.112623248547898,705.6311624273949
12.885438618239384,8.283496254582461,460.19423636569223
8.283496254582461,3.834951969714103,444.85442848683584
-0.30679615757712825,-1.6873788666742053,138.0582709097077
-3.834951969714103,-6.749515466696821,291.4563496982718
-16.72039058795349,1238.382690060078,-125510.30806480315
-21.93592526676467,-21.168934872821847,-76.69903939428231
-24.390294527381695,-28.685440733461487,429.5146206079792
-35.741752357735436,-35.741752357735436,0.0
-37.42913122440964,-42.95146206079795,552.2330836388313
-45.25243324262641,1208.6234627750966,-125387.58960177231
-50.77476407901472,-51.848550630534675,107.37865515199516
-55.836900679037335,-55.53010452146021,-30.679615757712497
-60.74563920027139,-61.35923151542565,61.359231515425705
-64.88738732756262,-64.88738732756262,0.0
-67.49515466696822,-67.18835850939108,-30.67961575771392
-71.48350471547087,-71.63690279425944,15.33980787885696
-71.790300873048,-72.55729126699083,76.69903939428337
-72.09709703062514,-76.69903939428207,460.19423636569314
-74.24467013366504,-75.62525284276211,138.05827090970695
-75.47185476397354,-71.94369895183657,-352.81558121369727
-74.24467013366504,-71.790300873048,-245.43692606170424
-71.94369895183657,-72.2504951094137,30.67961575771392
-69.79612584879666,-70.40971816395093,61.359231515426416
-67.64855274575677,-68.56894121848816,92.03884727313891
-66.11457195787114,-65.80777580029401,-30.679615757712497
-65.04078540635119,-64.27379501240836,-76.69903939428337
-61.81942575179134,-58.598066097231495,-322.1359654559848
-56.45049299419159,-55.37670644267164,-107.37865515199516
-53.38253141842031,-48.47379289718626,-490.8738521234049
-45.71262747899211,-42.337869745643694,-337.47577333484173
-39.88350048502667,1216.7535609508905,-125663.7061435917
-34.2077715698498,-28.685440733461487,-552.233083638831
-29.299033048615748,-21.93592526676467,-736.3107781851078
-22.549517581918927,-16.10679827279923,-644.2719309119695
-17.027186745530617,-12.118448224296564,-490.8738521234053
-6.442719309119692,-1.227184630308513,-521.5534678811179
-1.533980787885641,-0.15339807878856412,-138.0582709097077
3.221359654559846,4.295146206079795,-107.37865515199489
6.749515466696821,11.504855909142309,-475.53404424454874
19.174759848570517,22.08932334555323,-291.4563496982712
-1229.6389995691297,26.0776733940559,-125571.66729631856
31.293208072867078,33.90097541227267,-260.77673394055944
37.73592738198677,39.57670432744954,-184.07769454627712
42.79806398200939,45.71262747899211,-291.4563496982723
48.78058905476339,52.922337182054626,-414.1748127291237
53.99612373357457,56.29709491540302,-230.09711818284515
57.21748338813441,57.67767762450011,-46.01942363657017
60.59224112148282,63.50680461846555,-291.45634969827296
65.65437772150544,66.42136811544826,-76.69903939428195
-1186.8409355871206,69.94952392758523,-125679.04595147059
71.48350471547087,-1183.9263720901379,125540.98768056087
73.32428166093365,-1183.159381696195,125648.36633571285
72.09709703062514,77.00583555185918,-490.8738521234042
75.01166052760784,76.23884515791637,-122.71846303085283
73.32428166093365,76.85243747307061,-352.81558121369585
74.70486437003073,75.16505860639641,-46.019423636568035
71.48350471547087,70.40971816395093,107.37865515199445
70.25632008516237,69.64272777000811,61.359231515426416
67.80195082454534,68.26214506091102,-46.019423636568035
67.80195082454534,60.43884304269426,736.3107781851085
60.43884304269426,61.05243535784852,-61.359231515426416
59.211658412385745,55.223308363883085,398.835004850266
54.76311412751738,-1205.708899278114,126047.20134056313
48.01359866082056,44.48544284868359,352.81558121369727
43.71845245474077,38.50291777592959,521.5534678811181
37.27573314562108,33.74757733348411,352.81558121369727
32.520392703175595,26.0776733940559,644.2719309119695
19.78835216372477,21.168934872821847,-138.05827090970766
18.71456561220482,16.10679827279923,260.7767339405587
8.59029241215959,5.675728915176872,291.45634969827177
5.21553467881118,1.533980787885641,368.1553890925539
-1.8407769454627694,-4.141748127291231,230.09711818284612
-7.669903939428206,-11.504855909142309,383.4951969714103
-15.493205957644976,-20.248546400090465,475.53404424454885
-20.55534255766759,-25.61747915769021,506.21366000226186
-28.37864457588436,-31.139809994078515,276.11654181941566
-36.508742751678255,-37.58252930319821,107.37865515199516
-40.1902966426038,-42.03107358806657,184.07769454627712
-47.24660826687775,-50.161171763860466,291.45634969827154
-51.08156023659185,-55.836900679037335,475.5340442445487
-57.83107570328867,-58.13787186086579,30.679615757712497
-59.82525072754001,-60.2854449639057,46.019423636568746
-64.12039693361979,-65.96117387908257,184.07769454627783
-67.03496043060252,-69.33593161243098,230.09711818284586
1186.0739451931777,-71.94369895183657,125801.76441450142
1182.2389932234637,-73.63107781851078,125587.00710419743
-75.16505860639641,1179.631225884058,-125479.62844904543
-78.38641826095626,1179.631225884058,-125801.76441450143
-78.23302018216769,1180.5516143567893,-125878.46345389569
-78.38641826095626,1181.9321970658866,-126031.8615326843
-76.23884515791637,1184.6933624840808,-126093.22076419971
-73.63107781851078,-72.40389318820226,-122.71846303085141
-70.5631162427395,-69.48932969121955,-107.37865515199445
-66.72816427302539,-66.72816427302539,0.0
-62.739814224522725,-60.13204688511713,-260.7767339405598
-59.67185264875145,-56.75728915176872,-291.45634969827296
-54.91651220630595,-53.38253141842031,-153.39807878856462
-51.695152551746105,-48.01359866082056,-368.15538909255423
-43.10486013958652,-41.570879351700874,-153.39807878856462
-40.49709280018093,-35.895150436524,-460.19423636569314
-33.133985018329845,-28.685440733461487,-444.85442848683584
